Tallformatet viser til kolonnenummer:
0=Fart, 1=iir_Fart 
-82.93924557254384, 3.291736880356829
-100.3182013872279, -17.78850763755558
102.6362581276655, 5.967613702626368
91.68979877362306, 23.3136998641681
-89.6139018961987, 0.3059136775390427
-115.5646663360335, -22.84241800377897
103.1232872863169, 4.318045349591157
74.80771494512002, 18.46982795383232
-141.7569284845207, -12.79609121190457
-81.18206768940142, -26.78892015468922
159.6122037369534, 12.76980719700714
44.47861773501404, 19.33405170360952
-158.8390517306673, -15.19713835083611
0.0, -10.97095618383126
156.3230591480005, 21.69250469281817
-61.03979887723435, 4.732677527965576
-154.3305834995254, -27.03702474172209
66.44968314321926, -9.992574024577866
158.7200387500095, 24.10624438321512
-55.04408194333259, 5.711266363652216
-116.282800438831, -17.74100529504019
67.52644755165946, -0.9180119810971895
99.67418633152386, 19.31538323470789
