Tall viser til kolonnenummer:
0=Tid, 1=Avstand
25.2027530670166,103
25.27328991889954,103
25.34541392326355,103
25.4226520061493,103
25.49545693397522,103
25.57168889045716,103
25.64369893074036,101
25.71523284912109,101
25.79427099227905,99
25.86582803726197,94
25.94322395324707,94
26.01778888702393,95
26.09219288825989,94
26.16975402832031,94
26.24264693260193,94
26.3185088634491,94
26.39801692962647,101
26.47923684120178,101
26.55851793289185,101
26.6413779258728,99
26.71951794624329,94
26.7937388420105,95
26.86837697029114,95
26.94470500946045,93
27.02946305274963,86
27.10339283943176,93
27.18006992340088,95
27.25802493095398,93
27.33312487602234,93
27.41542100906372,94
27.49070000648499,97
27.56419587135315,99
27.64066004753113,101
27.717857837677,101
27.80432200431824,101
27.88213586807251,101
27.96168398857117,99
28.04270291328431,99
28.11960291862488,93
28.20380401611328,94
28.27836203575135,99
28.35582804679871,95
28.45979785919189,99
28.53955006599426,99
28.62303304672242,99
28.70741987228394,99
28.78733491897583,99
28.86589598655701,95
28.94854092597962,95
29.03253698348999,95
29.11252188682557,94
29.19213604927063,94
29.26823496818542,101
29.34792804718018,103
29.43167805671692,107
29.51054191589355,107
29.5913200378418,103
29.67991995811463,103
29.75956392288208,101
29.84376406669617,101
29.93122291564942,94
30.0284469127655,99
30.12080502510071,93
30.22837090492249,93
30.32266402244568,93
30.43372893333435,95
30.53844594955445,94
30.64144587516785,99
30.72215700149536,101
30.80375504493714,101
30.88865494728088,99
30.97131204605103,94
31.06066989898682,94
31.14035701751709,95
31.22352385520935,95
31.30914306640625,94
31.39473295211792,94
31.48472404479981,94
31.56514096260071,94
31.64785003662109,101
31.73029398918152,101
31.81989502906799,94
31.89992785453796,99
31.98350596427918,99
32.06656885147095,94
32.14928197860718,95
32.23867702484131,86
32.32479786872864,86
32.40920186042786,91
32.49210405349732,91
32.57386803627014,86
32.66056895256042,86
32.74413990974427,86
32.83178997039795,86
32.91335391998291,93
33.00238800048828,93
33.08857893943787,95
33.17399692535401,93
33.258780002594,93
33.3475239276886,93
33.43323588371277,93
33.51765894889832,93
33.60566306114197,93
33.69197797775269,95
33.77348685264588,91
33.86159706115723,93
33.96798396110535,95
34.06918001174927,93
34.16928005218506,91
34.2933189868927,86
34.40081095695496,91
34.52764391899109,93
34.63529205322266,95
34.73045992851258,95
34.81591486930848,93
34.90563893318177,95
34.9992458820343,95
35.08478403091431,95
35.17308187484741,91
35.26280498504639,91
35.3474190235138,91
35.44332003593445,86
35.53271889686584,95
35.62130784988403,91
35.71010494232178,86
35.80110597610474,95
35.88861989974976,95
35.9795470237732,94
36.06251001358032,94
36.14957690238953,94
36.24374389648438,94
36.33073306083679,95
36.41775798797608,95
36.51076102256775,99
36.60315299034119,99
36.68945789337158,93
36.77380299568176,95
36.86280584335327,95
36.95403385162354,95
37.05032992362976,95
37.14115595817566,93
37.22878384590149,93
37.31733703613282,95
37.41034293174744,93
37.50067591667175,95
37.59311699867249,95
37.6800320148468,94
37.7699339389801,107
37.86803603172302,114
37.95851492881775,120
38.04879784584045,121
38.14381194114685,128
38.2397689819336,130
38.32772397994995,130
38.41968703269959,130
38.5059359073639,130
38.59727191925049,130
38.69358491897583,135
38.7820029258728,135
38.86969494819641,135
38.95803904533386,135
39.05220103263855,135
39.14119791984558,139
39.23443794250488,137
39.32546401023865,130
39.42120599746704,121
39.51446986198425,120
39.60783505439759,118
39.69963693618775,113
39.79810190200806,113
39.89479804039002,114
39.99174690246582,114
40.08330106735229,114
40.17169690132142,114
40.27079200744629,114
40.36451792716981,114
40.45843005180359,114
40.55067586898804,112
40.64772200584412,112
40.73916697502137,112
40.83371305465699,109
40.92439699172973,107
41.02429389953613,103
41.11862802505494,103
41.20879602432251,103
41.29879784584046,103
41.38881492614746,103
41.4899890422821,101
41.5847978591919,101
41.68070101737976,101
41.77220892906189,94
41.87021589279175,94
41.96181583404541,94
42.05379486083984,94
42.14428305625916,94
42.24258184432983,94
42.33541083335877,94
42.43424701690674,99
42.52591991424561,101
42.62523198127747,101
42.71806597709656,101
42.80949997901916,101
42.90475106239319,101
42.99783492088318,101
43.09781002998352,101
43.19140887260438,101
43.28444790840149,101
43.37530899047851,101
43.47455501556396,101
43.56841397285462,101
43.66167902946472,101
43.75764703750611,101
43.85861706733704,101
43.95548105239868,101
44.05592799186707,101
44.14994192123413,101
44.25040698051453,103
44.34110498428345,103
44.43523502349854,103
44.53038287162781,103
44.63121294975281,103
44.72591996192932,103
44.837406873703,103
44.93271803855897,103
45.03468894958496,99
45.12819886207581,99
45.22185802459717,99
45.3157069683075,101
45.41210293769836,101
45.51407694816589,101
45.61245083808899,101
45.71023797988892,101
45.80511403083801,101
45.90784406661988,101
46.00415086746216,101
46.1001980304718,101
