Tall viser til kolonnenummer:
0=Tid, 1=Avstand
9.168495893478394,158
9.221329927444458,154
9.27227783203125,147
9.323418855667114,147
9.373416900634766,147
9.422570943832397,147
9.479796886444092,147
9.536160945892334,147
9.593287944793701,147
9.643159866333008,147
9.692793846130371,149
9.745539903640747,149
9.796730041503906,154
9.853235006332397,149
9.905731916427612,154
9.963114976882935,149
10.01659989356995,149
10.06733298301697,149
10.12181496620178,149
10.17051005363464,147
10.22375297546387,149
10.28077292442322,154
10.33855104446411,154
10.39126992225647,156
10.4483950138092,156
10.50008893013,156
10.55365800857544,149
10.60619783401489,158
10.66481685638428,158
10.71958804130554,157
10.77378296852112,157
10.82678604125977,162
10.88134002685547,162
10.93377590179443,162
10.98970794677735,164
11.04922294616699,162
11.10534501075745,164
11.16734600067139,164
11.22249984741211,164
11.29079389572144,164
11.34246492385864,164
11.39993095397949,164
11.4607949256897,164
11.51984882354736,164
11.57576584815979,164
11.63126683235169,164
11.69418287277222,164
11.74963998794556,164
11.8065550327301,164
11.86863803863526,164
11.92421984672546,164
11.98727703094483,164
12.04534792900086,164
12.09989500045777,164
12.15483689308167,164
12.21257495880127,166
12.27454996109009,164
12.33330392837525,164
12.38591194152832,164
12.44454789161682,164
12.5018789768219,164
12.55670094490051,164
12.61616683006287,164
12.67934393882752,162
12.73879885673523,162
12.80084395408631,162
12.85671091079712,162
12.91528105735779,157
12.97225689888001,157
13.03084182739258,158
13.09258985519409,156
13.15234184265137,156
13.21258783340454,147
13.2691559791565,149
13.32860803604126,145
13.38605499267578,138
13.45129895210266,130
13.51180100440979,128
13.57458996772766,122
13.63852405548096,118
13.69667887687683,118
13.75720286369324,120
13.81633400917053,121
13.8907208442688,126
13.95253205299378,128
14.01369500160217,130
14.07388591766358,135
14.13523292541504,138
14.19362187385559,139
14.26085996627808,139
14.31996893882752,139
14.38432788848877,138
14.44635701179505,147
14.51068997383118,145
14.5718629360199,143
14.63282299041748,143
14.69966387748718,149
14.75977087020874,147
14.82163691520691,154
14.88075399398804,147
14.95233297348022,149
15.01560997962952,145
15.08108401298523,145
15.14855289459229,147
15.21523404121399,149
15.27473187446594,158
15.3385980129242,156
15.39951992034912,156
15.46883082389832,147
15.53276705741882,147
15.5983898639679,149
15.66280293464661,147
15.72613382339478,143
15.78730988502502,145
15.86079001426697,139
15.92276191711426,135
15.99135899543762,135
16.05867791175842,135
16.12355899810791,135
16.18471097946167,137
16.248783826828,139
16.32931804656983,145
16.39281988143921,149
16.45561003684998,149
16.52158403396607,147
16.58726096153259,147
16.65353894233704,158
16.73247003555298,157
16.80204606056213,157
16.86355590820313,162
16.9317569732666,166
16.99572396278382,181
17.06213688850403,185
17.14353084564209,183
17.20981693267822,174
17.27332592010498,170
17.34249687194824,166
17.40551590919495,173
17.46987199783325,189
17.5446949005127,199
17.6159029006958,211
17.68148994445801,219
17.75045204162598,227
17.81384205818176,233
17.88356494903565,228
17.95237398147583,233
18.01988983154297,235
18.08535695075989,228
18.15604996681214,225
18.22369194030762,212
18.29355192184448,205
18.36574482917786,190
18.43251895904541,190
18.49671792984009,179
18.56470894813538,170
18.63146185874939,162
18.70190000534058,154
18.76979088783264,149
18.83912301063538,139
18.90357685089112,137
18.97330403327942,130
19.04152989387512,128
19.11240887641907,126
19.18555283546448,126
19.25864696502686,121
19.32685589790344,126
19.39374494552612,128
19.46278190612793,135
19.53726100921631,137
19.60667896270752,138
19.67557287216187,149
19.74590492248535,156
19.81594800949097,157
19.89117884635925,162
19.97389793395996,164
20.04352998733521,166
20.11244583129883,166
20.18169689178467,166
20.2504608631134,166
20.32730388641358,166
20.39853286743164,166
20.46523785591126,166
20.53441786766052,166
20.60261702537537,166
20.66979598999024,166
20.74881196022034,166
20.82460498809815,166
20.89342904090882,166
20.96594500541687,166
21.03840303421021,166
21.11155295372009,166
21.18003582954407,166
21.25137090682983,166
21.32051491737366,166
21.39130091667175,166
21.46331191062927,166
21.53993582725525,166
21.61472105979919,164
21.68958997726441,162
21.77123689651489,156
21.8434329032898,158
21.92114305496216,158
21.99254584312439,158
22.06361103057862,156
22.13650798797608,154
22.20741891860962,156
22.2785758972168,149
22.3574378490448,156
22.43860197067261,162
22.51742291450501,164
22.59977698326111,166
22.67428588867188,166
22.75725889205933,166
22.83205103874207,166
22.92532587051392,162
23.03344082832337,162
23.13141584396362,158
23.22651886940002,156
23.30529093742371,154
23.37559103965759,149
23.45251584053039,149
23.55133104324341,147
